host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason,telemetry_protocol,udp_source,telemetry_status_flags,raw_frame_hex,udp_datagram_count,udp_byte_count,parser_dropped_bytes,parser_crc_errors,parser_decode_errors
2026-08-11T09:35:17.272685+00:00,1228312.740297441,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29481,4912331,,,,,,,,,,,,"[0.40441516041755676,-0.017148004844784737,-0.02973001077771187,0.9139313101768494]","[-0.00459564384073019,-0.016191383823752403,0.03211911767721176]","[-0.03350900113582611,-0.672510027885437,9.724464416503906]",,,0.210428879,2062.20312,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712797443,a55a010154002973cbf44a00810fcf3ef9798cbc5a8cf3bc67f7693f0e9796bbcba384bc568f033dbc4009bd9e292cbf68971b41ab7a573e40e300450301b2a107000000000000000000000000000000000000000000000000000000000000008711,22,1078,0,0,0
2026-08-11T09:35:17.282686+00:00,1228312.750299305,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29482,4912341,,,,,,,,,,,,"[0.40426522493362427,-0.01708001084625721,-0.029774019494652748,0.91399747133255]","[-0.005815733689814806,-0.016822775825858116,0.030899886041879654]","[-0.035944998264312744,-0.6772000193595886,9.73170280456543]",,,0.210428879,2062.20312,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712862979,a55a010154002a73d5f44a00dafbce3e61eb8bbca5e8f3bcbdfb693fe991bebbebcf89bcc221fd3c103b13bdfb5c2dbf0eb51b41ab7a573e40e300450301b3a10700000000000000000000000000000000000000000000000000000000000000d1fc,24,1176,0,0,0
2026-08-11T09:35:17.292982+00:00,1228312.760601261,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29483,4912351,,,,,,,,,,,,"[0.40412044525146484,-0.017014019191265106,-0.029828034341335297,0.9140609502792358]","[-0.005813813768327236,-0.016183512285351753,0.032111719250679016]","[-0.031140999868512154,-0.6773679852485657,9.722164154052734]",,,0.210428879,2062.20312,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712862979,a55a010154002b73dff44a00e0e8ce3efc608bbcec59f4bce6ff693fce81bebb499384bc9487033d691bffbcfd672dbffc8d1b41ab7a573e40e300450301b3a107000000000000000000000000000000000000000000000000000000000000005fdc,26,1274,0,0,0
2026-08-11T09:35:17.302665+00:00,1228312.770231167,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29484,4912361,,,,,,,,,,,,"[0.4039711654186249,-0.016946006566286087,-0.02988901548087597,0.9141262173652649]","[-0.008257623761892319,-0.017415473237633705,0.03211906552314758]","[-0.03109399974346161,-0.6800310015678406,9.705412864685059]",,,0.210540503,2063.29712,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712862979,a55a010154002c73e9f44a004fd5ce3e5ad28abccfd9f4bc2d046a3ffc4a07bce5aa8ebc488f033dd8b8febc83162ebf5f491b41ee97573ec1f400450301b3a10700000000000000000000000000000000000000000000000000000000000000cbb7,28,1372,0,0,0
2026-08-11T09:35:17.312625+00:00,1228312.780328177,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29485,4912371,,,,,,,,,,,,"[0.4038204550743103,-0.016883019357919693,-0.029951032251119614,0.9141919612884521]","[-0.00824641901999712,-0.015543937683105469,0.03208588808774948]","[-0.02154099941253662,-0.6825900077819824,9.6983642578125]",,,0.210540503,2063.29712,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712862979,a55a010154002d73f3f44a008ec1ce3e424e8abcde5bf5bc7c086a3ffd1b07bc00ac7ebc7e6c033dc076b0bc38be2ebf802c1b41ee97573ec1f400450301b3a1070000000000000000000000000000000000000000000000000000000000000004ff,30,1470,0,0,0
2026-08-11T09:35:17.322868+00:00,1228312.790306938,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29486,4912381,,,,,,,,,,,,"[0.40366941690444946,-0.016820017248392105,-0.030010029673576355,0.9142579436302185]","[-0.007031389977782965,-0.016180790960788727,0.03169669955968857]","[-0.031106999143958092,-0.6824359893798828,9.705448150634766]",,,0.210540503,2063.29712,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712862979,a55a010154002e73fdf44a00c2adce3e22ca89bc98d7f5bccf0c6a3f9367e6bb948d84bc66d4013d1bd4febc20b42ebf84491b41ee97573ec1f400450301b3a107000000000000000000000000000000000000000000000000000000000000001747,32,1568,0,0,0
2026-08-11T09:35:17.332610+00:00,1228312.800234112,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29487,4912391,,,,,,,,,,,,"[0.4035171866416931,-0.016760006546974182,-0.03006601333618164,0.9143243432044983]","[-0.005806344095617533,-0.014935829676687717,0.032089605927467346]","[-0.02868800051510334,-0.6825940012931824,9.695881843566895]",,,0.210540503,2063.29712,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712862979,a55a010154002f7307f54a00ce99ce3e484c89bc004df6bc29116a3f2543bebb69b574bc6470033d1903ebbc7bbe2ebf55221b41ee97573ec1f400450301b3a107000000000000000000000000000000000000000000000000000000000000003f6d,34,1666,0,0,0
2026-08-11T09:35:17.343315+00:00,1228312.810929116,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29488,4912401,,,,,,,,,,,,"[0.40336453914642334,-0.01670002192258835,-0.030117040500044823,0.9143911600112915]","[-0.007026329170912504,-0.01491254847496748,0.03330512344837189]","[-0.021609000861644745,-0.6872169971466064,9.71042537689209]",,,0.21064572,2064.32812,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712862979,a55a01015400307311f54a00cc85ce3e7cce88bc03b8f6bc8a156a3f1f3de6bbc35374bcf46a083d5c05b1bc74ed2fbfe75d1b4183b3573e400501450301b3a10700000000000000000000000000000000000000000000000000000000000000b5e3,36,1764,0,0,0
2026-08-11T09:35:17.352530+00:00,1228312.820161778,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29489,4912411,,,,,,,,,,,,"[0.4032101631164551,-0.0166420079767704,-0.03017401695251465,0.9144583940505981]","[-0.007026329170912504,-0.01491254847496748,0.03330512344837189]","[-0.01691499911248684,-0.686909019947052,9.732063293457031]",,,0.21064572,2064.32812,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712862979,a55a0101540031731bf54a009071ce3ed25488bc802ff7bcf2196a3f1f3de6bbc35374bcf46a083d53918abc45d92fbf88b61b4183b3573e400501450301b3a10700000000000000000000000000000000000000000000000000000000000000fee9,38,1862,0,0,0
2026-08-11T09:35:17.362579+00:00,1228312.830232696,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29490,4912421,,,,,,,,,,,,"[0.40305420756340027,-0.016582008451223373,-0.030227016657590866,0.9145264625549316]","[-0.00703259464353323,-0.01617051102221012,0.03251197561621666]","[-0.036086998879909515,-0.6946309804916382,9.745551109313965]",,,0.21064572,2064.32812,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712862979,a55a01015400327325f54a001f5dce3efed687bca69ef7bc681e6a3fae71e6bb057884bc472b053df6cf13bd56d331bfc7ed1b4183b3573e400501450301b3a10700000000000000000000000000000000000000000000000000000000000000f6b4,40,1960,0,0,0
2026-08-11T09:35:17.373454+00:00,1228312.841116912,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29491,4912431,,,,,,,,,,,,"[0.40290310978889465,-0.01652400568127632,-0.030284009873867035,0.9145922660827637]","[-0.00824641901999712,-0.015543937683105469,0.03208588808774948]","[-0.03354699909687042,-0.6846470236778259,9.717446327209473]",,,0.21064572,2064.32812,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712862979,a55a0101540033732ff54a005149ce3e5a5d87bc2c16f8bcb8226a3ffd1b07bc00ac7ebc7e6c033d946809bd07452fbfa97a1b4183b3573e400501450301b3a107000000000000000000000000000000000000000000000000000000000000006a68,42,2058,0,0,0
2026-08-11T09:35:17.383213+00:00,1228312.850915602,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29492,4912441,,,,,,,,,,,,"[0.4027482271194458,-0.016464009881019592,-0.030344020575284958,0.9146595597267151]","[-0.009471953846514225,-0.01612907648086548,0.03453537076711655]","[-0.02634499967098236,-0.6775000095367432,9.715024948120117]",,,0.21064572,2064.32812,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712928515,a55a01015400347339f54a000435ce3e88df86bc0694f8bc21276a3f41301bbc202184bcf6740d3d78d1d7bca4702dbfbe701b4183b3573e400501450301b4a107000000000000000000000000000000000000000000000000000000000000002feb,44,2156,0,0,0
2026-08-11T09:35:17.392813+00:00,1228312.860238180,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29493,4912451,,,,,,,,,,,,"[0.4025912582874298,-0.01640901155769825,-0.03040602058172226,0.9147275686264038]","[-0.007626147009432316,-0.013676347211003304,0.03205640986561775]","[-0.021578999236226082,-0.6848850250244141,9.705594062805176]",,,0.210765302,2065.5,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712928515,a55a01015400357343f54a007120ce3e316c86bc0c16f9bc962b6a3fc2e4f9bbc21260bc954d033d71c6b0bca0542fbf1d4a1b41dcd2573e001801450301b4a10700000000000000000000000000000000000000000000000000000000000000cbfd,46,2254,0,0,0
2026-08-11T09:35:17.402664+00:00,1228312.870235674,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29494,4912461,,,,,,,,,,,,"[0.4024401009082794,-0.01636100374162197,-0.03045700676739216,0.9147932529449463]","[-0.008236436173319817,-0.013662140816450119,0.03286798670887947]","[-0.029558999463915825,-0.6740589737892151,9.729331970214844]",,,0.210765302,2065.5,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712928515,a55a0101540036734df54a00a10cce3e830786bcf980f9bce42f6a3f1ef206bc2cd75fbc95a0063db725f2bc218f2cbf58ab1b41dcd2573e001801450301b4a10700000000000000000000000000000000000000000000000000000000000000984f,48,2352,0,0,0
2026-08-11T09:35:17.412782+00:00,1228312.880358616,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29495,4912471,,,,,,,,,,,,"[0.40228426456451416,-0.01631101220846176,-0.030513020232319832,0.9148607850074768]","[-0.007025421597063541,-0.01492026075720787,0.032693665474653244]","[-0.026484999805688858,-0.6842759847640991,9.74390983581543]",,,0.210765302,2065.5,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712928515,a55a01015400377357f54a0034f8cd3eac9e85bc71f6f9bc51346a3f8235e6bb1c7474bccbe9053d12f7d8bcb62c2fbf0ee71b41dcd2573e001801450301b4a107000000000000000000000000000000000000000000000000000000000000006dcd,50,2450,0,0,0
2026-08-11T09:35:17.422691+00:00,1228312.890283589,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29496,4912481,,,,,,,,,,,,"[0.4021294116973877,-0.01625501736998558,-0.030569033697247505,0.9149279594421387]","[-0.00824270211160183,-0.014920104295015335,0.03207483887672424]","[-0.036111000925302505,-0.6887869834899902,9.760656356811523]",,,0.210765302,2065.5,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712928515,a55a01015400387361f54a00e8e3cd3e3e2985bce96bfabcb8386a3f660c07bc747374bce860033d21e913bd585430bfa62b1c41dcd2573e001801450301b4a10700000000000000000000000000000000000000000000000000000000000000d00f,52,2548,0,0,0
2026-08-11T09:35:17.432640+00:00,1228312.900234004,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29497,4912491,,,,,,,,,,,,"[0.4019753038883209,-0.016206013038754463,-0.030626023188233376,0.9149947166442871]","[-0.008244499564170837,-0.01490467693656683,0.033297743648290634]","[-0.03849099949002266,-0.6912540197372437,9.755867004394531]",,,0.210765302,2065.5,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712994051,a55a0101540039736bf54a00b5cfcd3e79c284bc6de3fabc183d6a3ff01307bcbf3274bc3763083dbda81dbd06f630bf08181c41dcd2573e001801450301b5a107000000000000000000000000000000000000000000000000000000000000008f80,54,2646,0,0,0
2026-08-11T09:35:17.443285+00:00,1228312.910947334,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29498,4912501,,,,,,,,,,,,"[0.40181830525398254,-0.016158010810613632,-0.030682021751999855,0.915062665939331]","[-0.00885358452796936,-0.014900748617947102,0.03329404070973396]","[-0.03840700164437294,-0.6916210055351257,9.73188591003418]",,,0.210962206,2067.42944,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712994051,a55a010154003a7375f54a0021bbcd3ece5d84bcdd58fbbc8c416a3fa00e11bc452274bc555f083da9501dbd130e31bfceb51b417a06583edf3601450301b5a1070000000000000000000000000000000000000000000000000000000000000007a9,56,2744,0,0,0
2026-08-11T09:35:17.453394+00:00,1228312.921145281,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29499,4912511,,,,,,,,,,,,"[0.401661217212677,-0.01610400900244713,-0.03074001707136631,0.915130615234375]","[-0.009462669491767883,-0.014896804466843605,0.03329034149646759]","[-0.01674100011587143,-0.6753590106964111,9.700712203979492]",,,0.210962206,2067.42944,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712994051,a55a010154003b737ff54a008aa6cd3e8eec83bc7dd2fbbc00466a3f50091bbcba1174bc745b083d6c2489bc54e42cbf1e361b417a06583edf3601450301b5a10700000000000000000000000000000000000000000000000000000000000000052c,58,2842,0,0,0
2026-08-11T09:35:17.463053+00:00,1228312.930798428,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29500,4912521,,,,,,,,,,,,"[0.40150612592697144,-0.016058005392551422,-0.03080401010811329,0.9151973128318787]","[-0.009455216117203236,-0.013649137690663338,0.033268243074417114]","[-0.023912999778985977,-0.6801729798316956,9.698301315307617]",,,0.210962206,2067.42944,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712994051,a55a010154003c7389f54a003692cd3e148c83bcb158fcbc5f4a6a3f0dea1abca2a05fbc4844083d32e5c3bcd11f2ebf3e2c1b417a06583edf3601450301b5a10700000000000000000000000000000000000000000000000000000000000000a941,60,2940,0,0,0
2026-08-11T09:35:17.472519+00:00,1228312.940283252,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29501,4912531,,,,,,,,,,,,"[0.40134525299072266,-0.016015011817216873,-0.030864018946886063,0.9152665734291077]","[-0.010671448893845081,-0.013002005405724049,0.03447269648313522]","[-0.026455000042915344,-0.691785991191864,9.724828720092773]",,,0.210962206,2067.42944,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2712994051,a55a010154003d7393f54a00207dcd3eea3183bc8ad6fcbce94e6a3f4dd72ebc5d0655bc3e330d3d28b8d8bce31831bfe6981b417a06583edf3601450301b5a10700000000000000000000000000000000000000000000000000000000000000ed76,62,3038,0,0,0
2026-08-11T09:35:17.483193+00:00,1228312.950947057,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29502,4912541,,,,,,,,,,,,"[0.4011843204498291,-0.015973012894392014,-0.030927026644349098,0.9153357744216919]","[-0.009456107392907143,-0.013641424477100372,0.033879686146974564]","[-0.03370799869298935,-0.7036330103874207,9.734515190124512]",,,0.211141571,2069.1875,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2713059587,a55a010154003e739df54a000868cd3ed6d982bcad5afdbc72536a3fcaed1abc48805fbc6dc50a3d66110abd4b2134bf93c01b417f35583e005301450301b6a10700000000000000000000000000000000000000000000000000000000000000a12c,64,3136,0,0,0
2026-08-11T09:35:17.493336+00:00,1228312.961091514,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29503,4912551,,,,,,,,,,,,"[0.40102341771125793,-0.01593201421201229,-0.030986033380031586,0.9154049754142761]","[-0.008231374435126781,-0.012393898330628872,0.03447641432285309]","[-0.016889000311493874,-0.6870189905166626,9.724868774414062]",,,0.211141571,2069.1875,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2713059587,a55a010154003f73a7f54a00f152cd3edb8382bc6cd6fdbcfb576a3fe3dc06bcc70f4bbc24370d3dcd5a8abc7ae02fbf10991b417f35583e005301450301b6a107000000000000000000000000000000000000000000000000000000000000008651,66,3234,0,0,0
2026-08-11T09:35:17.502475+00:00,1228312.970206116,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29504,4912561,,,,,,,,,,,,"[0.4008651375770569,-0.01589500531554222,-0.031035011634230614,0.9154732823371887]","[-0.008227639831602573,-0.011770046316087246,0.034465350210666656]","[-0.02637000009417534,-0.6970729827880859,9.693724632263184]",,,0.211141571,2069.1875,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2713059587,a55a010154004073b1f54a00323ecd3e3e3682bc233dfebc755c6a3f39cd06bc27d740bc8a2b0d3de605d8bc607332bf7f191b417f35583e005301450301b6a10700000000000000000000000000000000000000000000000000000000000000795b,68,3332,0,0,0
2026-08-11T09:35:17.512973+00:00,1228312.980736518,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29505,4912571,,,,,,,,,,,,"[0.4007021486759186,-0.015859005972743034,-0.03108901157975197,0.9155434370040894]","[-0.009440276771783829,-0.011153771542012691,0.03322400152683258]","[-0.023950999602675438,-0.6972309947013855,9.684158325195312]",,,0.211141571,2069.1875,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2713059587,a55a010154004173bbf54a00d528cd3ebfea81bc62aefebc0e616a3f64ab1abc4fbe36bce415083de334c4bcbb7d32bf50f21a417f35583e005301450301b6a107000000000000000000000000000000000000000000000000000000000000006bca,70,3430,0,0,0
2026-08-11T09:35:17.522539+00:00,1228312.990290214,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29506,4912581,,,,,,,,,,,,"[0.4005461633205414,-0.01583600789308548,-0.031139012426137924,0.9156103730201721]","[-0.00942160189151764,-0.008034571073949337,0.03316871076822281]","[-0.028756000101566315,-0.6970620155334473,9.693696022033691]",,,0.211141571,2069.1875,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2713059587,a55a010154004273c5f54a006314cd3e84ba81bc3e17ffbc71656a3f105d1abc6fa303bceadb073db491ebbca87232bf61191b417f35583e005301450301b6a10700000000000000000000000000000000000000000000000000000000000000cbf6,72,3528,0,0,0
2026-08-11T09:35:17.532461+00:00,1228313.000223905,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29507,4912591,,,,,,,,,,,,"[0.4003892242908478,-0.015810009092092514,-0.031195018440485,0.915677547454834]","[-0.010650977492332458,-0.009898215532302856,0.03319450467824936]","[-0.020002000033855438,-0.6905779838562012,9.700897216796875]",,,0.211233258,2070.08594,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2713125123,a55a010154004373cff54a00d1ffcc3efe8381bcb28cffbcd8696a3f70812ebc202c22bcf6f6073d3cdba3bcb8c930bfe0361b41884d583e606101450301b7a107000000000000000000000000000000000000000000000000000000000000006581,74,3626,0,0,0
2026-08-11T09:35:17.542462+00:00,1228313.010225518,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29508,4912601,,,,,,,,,,,,"[0.4002344012260437,-0.01578301563858986,-0.03125002980232239,0.915743887424469]","[-0.009432806633412838,-0.009906088002026081,0.03320188820362091]","[-0.028857000172138214,-0.6966220140457153,9.722474098205566]",,,0.211233258,2070.08594,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2713125123,a55a010154004473d9f54a0086ebcc3e624b81bc080000bd316e6a3f0f8c1abc254d22bcb4fe073d8465ecbcd25532bf418f1b41884d583e606101450301b7a107000000000000000000000000000000000000000000000000000000000000005b7f,76,3724,0,0,0
2026-08-11T09:35:17.553474+00:00,1228313.021198476,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29509,4912611,,,,,,,,,,,,"[0.4000742733478546,-0.01576201058924198,-0.0312960222363472,0.915812611579895]","[-0.008201511576771736,-0.007403162773698568,0.034387946128845215]","[-0.024125000461935997,-0.6940190196037292,9.736883163452148]",,,0.211233258,2070.08594,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2713125123,a55a010154004573e3f54a0089d6cc3e551f81bc423000bdb2726a3fa25f06bc3b96f2bb60da0c3dcba1c5bc3bab31bf46ca1b41884d583e606101450301b7a1070000000000000000000000000000000000000000000000000000000000000064c8,78,3822,0,0,0
2026-08-11T09:35:17.563725+00:00,1228313.031417215,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29510,4912621,,,,,,,,,,,,"[0.3999132513999939,-0.01574600860476494,-0.03134502097964287,0.9158815145492554]","[-0.010645322501659393,-0.008635121397674084,0.03439529240131378]","[-0.04088500142097473,-0.6912069916725159,9.75823974609375]",,,0.211233258,2070.08594,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2713125123,a55a010154004673edf54a006ec1cc3ec6fd80bca36300bd36776a3fb8692ebc537a0dbc14e20c3d087727bdf1f230bfc0211c41884d583e606101450301b7a10700000000000000000000000000000000000000000000000000000000000000affc,80,3920,0,0,0
2026-08-11T09:35:17.572565+00:00,1228313.040247723,motor_mapping_M2_positive_010,0,"[0.0,0.0,0.0,0.0]",0,1,0,1,0.000000,29511,4912631,,,,,,,,,,,,"[0.3997522294521332,-0.015726009383797646,-0.031392019242048264,0.9159505367279053]","[-0.009424655698239803,-0.008227081038057804,0.03439529240131378]","[-0.0329350009560585,-0.6945239901542664,9.753581047058105]",,,0.211359203,2071.32031,,,"[9.80908925027372e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,0,1,0,,,,,,,,,,,,,,,,,,,,,,finsim_v1_passive,192.168.0.2:49920,2713125123,a55a010154004773f7f54a0053accc3ed5d380bceb9400bdbc7b6a3fdf691abce1ca06bc14e20c3ddae606bd53cc31bfab0e1c418c6e583e207501450301b7a107000000000000000000000000000000000000000000000000000000000000007058,82,4018,0,0,0
