host_time_utc,host_monotonic_s,phase,requested_armed,requested_channels_forward_right_down_yaw,sent,transport_open,session_confirmed,telemetry_fresh,telemetry_age_s,telemetry_sequence,mcu_tick_ms,state,telemetry_armed,telemetry_failsafe,command_status,reject_flags,last_command_session,last_command_sequence,last_command_crc,command_count,rejected_command_count,round_trip_ms,imu_quat_wxyz,imu_angular_velocity_xyz_rad_s,imu_linear_acceleration_xyz_m_s2,yaw_rad,yaw_rate_rad_s,depth_m,pressure_pa,received_channels_forward_right_down_yaw,applied_motor_throttle_m1_m8,motor_rpm_m1_m8,rpm_valid_mask,execution_feedback_valid,rpm_available,vision_fresh,vision_age_s,vision_count,vision_stamp_s,vision_frame_id,vision_position_xyz_m,vision_quat_xyzw,vision_covariance_diag,vision_status_age_s,vision_status_count,vision_detected,vision_detected_ids,vision_world_xy_yaw,vision_detections_detail,vision_pnp_valid,vision_pnp_reprojection_error_px,vision_decision_margin,vision_detection_fps,refracted_status_age_s,refracted_status_count,refracted_mode,refracted_valid,refracted_residual_m,refracted_reject_reason
2026-08-12T10:57:25.568080+00:00,5020.851735196,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001820,368,1,"[15,16]","[0.232089,1.044989,0.04628]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.860428,""pixel_xy"":[810.071762,203.324978],""world_xy_yaw"":[0.235321,1.116744,0.044571],""pnp_valid"":true,""pnp_camera_xyz"":[0.303352,-0.345229,1.28889],""pnp_camera_quat_xyzw"":[-0.028409,-0.003897,0.022285,0.99934],""pnp_camera_rpy_deg"":[-3.265059,-0.373742,2.565642],""pnp_reprojection_error_px"":0.01088},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":163.030487,""pixel_xy"":[808.148381,262.139854],""world_xy_yaw"":[0.232089,1.044989,0.04628],""pnp_valid"":true,""pnp_camera_xyz"":[0.296104,-0.203498,1.275944],""pnp_camera_quat_xyzw"":[-0.032517,-0.011522,0.02154,0.999173],""pnp_camera_rpy_deg"":[-3.75508,-1.239012,2.510611],""pnp_reprojection_error_px"":0.026278}]",1,0.026278,163.030487,81.051471,,0,,0,,
2026-08-12T10:57:25.617768+00:00,5020.901429285,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001056,370,1,"[15,16]","[0.232232,1.045042,0.046678]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.062653,""pixel_xy"":[810.211909,203.305487],""world_xy_yaw"":[0.235556,1.116767,0.0456],""pnp_valid"":true,""pnp_camera_xyz"":[0.303249,-0.344773,1.287127],""pnp_camera_quat_xyzw"":[-0.030581,-0.005529,0.022553,0.999263],""pnp_camera_rpy_deg"":[-3.518409,-0.554099,2.602845],""pnp_reprojection_error_px"":0.010837},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.606735,""pixel_xy"":[808.233507,262.096609],""world_xy_yaw"":[0.232232,1.045042,0.046678],""pnp_valid"":true,""pnp_camera_xyz"":[0.296158,-0.203395,1.275199],""pnp_camera_quat_xyzw"":[-0.034164,-0.011663,0.021383,0.999119],""pnp_camera_rpy_deg"":[-3.944106,-1.251719,2.49515],""pnp_reprojection_error_px"":0.063048}]",1,0.063048,161.606735,80.912517,,0,,0,,
2026-08-12T10:57:25.668451+00:00,5020.952105752,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002144,371,1,"[15,16]","[0.232335,1.04501,0.046809]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.917694,""pixel_xy"":[810.264897,203.304031],""world_xy_yaw"":[0.235645,1.116769,0.045824],""pnp_valid"":true,""pnp_camera_xyz"":[0.303352,-0.344692,1.286898],""pnp_camera_quat_xyzw"":[-0.030167,-0.006205,0.022136,0.99928],""pnp_camera_rpy_deg"":[-3.47249,-0.634005,2.557187],""pnp_reprojection_error_px"":0.025547},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.836761,""pixel_xy"":[808.294809,262.122554],""world_xy_yaw"":[0.232335,1.04501,0.046809],""pnp_valid"":true,""pnp_camera_xyz"":[0.296436,-0.203513,1.275892],""pnp_camera_quat_xyzw"":[-0.033023,-0.010279,0.021998,0.99916],""pnp_camera_rpy_deg"":[-3.810352,-1.093732,2.558826],""pnp_reprojection_error_px"":0.032052}]",1,0.032052,161.836761,81.314293,,0,,0,,
2026-08-12T10:57:25.718561+00:00,5021.002215778,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001570,373,1,"[15,16]","[0.232526,1.045011,0.047656]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.577057,""pixel_xy"":[810.410043,203.294516],""world_xy_yaw"":[0.235889,1.116781,0.045336],""pnp_valid"":true,""pnp_camera_xyz"":[0.303389,-0.344422,1.285689],""pnp_camera_quat_xyzw"":[-0.031996,-0.00654,0.022033,0.999224],""pnp_camera_rpy_deg"":[-3.682933,-0.668065,2.547781],""pnp_reprojection_error_px"":0.009575},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.588821,""pixel_xy"":[808.408199,262.122242],""world_xy_yaw"":[0.232526,1.045011,0.047656],""pnp_valid"":true,""pnp_camera_xyz"":[0.296757,-0.203583,1.276099],""pnp_camera_quat_xyzw"":[-0.032802,-0.009611,0.022479,0.999163],""pnp_camera_rpy_deg"":[-3.783793,-1.015934,2.611206],""pnp_reprojection_error_px"":0.02375}]",1,0.02375,161.588821,81.50051,,0,,0,,
2026-08-12T10:57:25.766605+00:00,5021.050275337,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000736,374,1,"[15,16]","[0.232592,1.04498,0.047806]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.668701,""pixel_xy"":[810.468417,203.288828],""world_xy_yaw"":[0.235987,1.116788,0.045303],""pnp_valid"":true,""pnp_camera_xyz"":[0.303652,-0.344521,1.286133],""pnp_camera_quat_xyzw"":[-0.031054,-0.005198,0.022157,0.999259],""pnp_camera_rpy_deg"":[-3.571491,-0.516425,2.556553],""pnp_reprojection_error_px"":0.025835},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.328995,""pixel_xy"":[808.4478,262.147784],""world_xy_yaw"":[0.232592,1.04498,0.047806],""pnp_valid"":true,""pnp_camera_xyz"":[0.296915,-0.203613,1.276311],""pnp_camera_quat_xyzw"":[-0.032357,-0.008856,0.022527,0.999183],""pnp_camera_rpy_deg"":[-3.73079,-0.930542,2.613377],""pnp_reprojection_error_px"":0.031943}]",1,0.031943,161.328995,82.293635,,0,,0,,
2026-08-12T10:57:25.817301+00:00,5021.100964703,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000875,376,1,"[15,16]","[0.236218,1.116773,0.046591]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.076736,""pixel_xy"":[810.606008,203.300912],""world_xy_yaw"":[0.236218,1.116773,0.046591],""pnp_valid"":true,""pnp_camera_xyz"":[0.304029,-0.344623,1.286423],""pnp_camera_quat_xyzw"":[-0.031751,-0.005171,0.02301,0.999218],""pnp_camera_rpy_deg"":[-3.651823,-0.508349,2.654506],""pnp_reprojection_error_px"":0.009014},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.086761,""pixel_xy"":[808.554781,262.154871],""world_xy_yaw"":[0.232772,1.044971,0.048184],""pnp_valid"":true,""pnp_camera_xyz"":[0.297288,-0.203733,1.27689],""pnp_camera_quat_xyzw"":[-0.031745,-0.008293,0.02297,0.999198],""pnp_camera_rpy_deg"":[-3.659491,-0.866072,2.66152],""pnp_reprojection_error_px"":0.04059}]",1,0.009014,161.076736,82.884799,,0,,0,,
2026-08-12T10:57:25.868001+00:00,5021.151659333,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001755,377,1,"[15,16]","[0.232844,1.044982,0.048382]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.024155,""pixel_xy"":[810.688644,203.324212],""world_xy_yaw"":[0.236357,1.116744,0.04573],""pnp_valid"":true,""pnp_camera_xyz"":[0.304422,-0.344904,1.287393],""pnp_camera_quat_xyzw"":[-0.02994,-0.005497,0.022843,0.999276],""pnp_camera_rpy_deg"":[-3.44505,-0.551054,2.635679],""pnp_reprojection_error_px"":0.035614},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.292923,""pixel_xy"":[808.59739,262.145854],""world_xy_yaw"":[0.232844,1.044982,0.048382],""pnp_valid"":true,""pnp_camera_xyz"":[0.297516,-0.203802,1.277341],""pnp_camera_quat_xyzw"":[-0.029661,-0.007977,0.022878,0.999266],""pnp_camera_rpy_deg"":[-3.419749,-0.835726,2.647986],""pnp_reprojection_error_px"":0.040148}]",1,0.040148,161.292923,81.686332,,0,,0,,
2026-08-12T10:57:25.918538+00:00,5021.202194694,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001559,379,1,"[15,16]","[0.233041,1.044955,0.048335]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.078979,""pixel_xy"":[810.797531,203.295491],""world_xy_yaw"":[0.23654,1.116779,0.047263],""pnp_valid"":true,""pnp_camera_xyz"":[0.304587,-0.344804,1.28684],""pnp_camera_quat_xyzw"":[-0.030444,-0.005423,0.023223,0.999252],""pnp_camera_rpy_deg"":[-3.502822,-0.539984,2.679155],""pnp_reprojection_error_px"":0.029543},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":162.018524,""pixel_xy"":[808.714656,262.167887],""world_xy_yaw"":[0.233041,1.044955,0.048335],""pnp_valid"":true,""pnp_camera_xyz"":[0.297433,-0.203606,1.275856],""pnp_camera_quat_xyzw"":[-0.032281,-0.011631,0.022382,0.99916],""pnp_camera_rpy_deg"":[-3.729385,-1.248976,2.607174],""pnp_reprojection_error_px"":0.068881}]",1,0.068881,162.018524,82.543833,,0,,0,,
2026-08-12T10:57:25.968292+00:00,5021.251951694,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002075,380,1,"[15,16]","[0.233113,1.045,0.049403]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.747528,""pixel_xy"":[810.881447,203.289837],""world_xy_yaw"":[0.236681,1.116786,0.045893],""pnp_valid"":true,""pnp_camera_xyz"":[0.304934,-0.345049,1.287677],""pnp_camera_quat_xyzw"":[-0.029402,-0.004232,0.023396,0.999285],""pnp_camera_rpy_deg"":[-3.380164,-0.405815,2.694384],""pnp_reprojection_error_px"":0.031787},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.255234,""pixel_xy"":[808.757505,262.131068],""world_xy_yaw"":[0.233113,1.045,0.049403],""pnp_valid"":true,""pnp_camera_xyz"":[0.297827,-0.203802,1.276993],""pnp_camera_quat_xyzw"":[-0.031824,-0.00929,0.022982,0.999186],""pnp_camera_rpy_deg"":[-3.671261,-0.979915,2.666677],""pnp_reprojection_error_px"":0.051511}]",1,0.051511,160.255234,80.524523,,0,,0,,
2026-08-12T10:57:26.018405+00:00,5021.302074679,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001336,382,1,"[15,16]","[0.233293,1.045032,0.049812]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.783905,""pixel_xy"":[811.001113,203.24215],""world_xy_yaw"":[0.236882,1.116845,0.047578],""pnp_valid"":true,""pnp_camera_xyz"":[0.30529,-0.34515,1.287809],""pnp_camera_quat_xyzw"":[-0.029975,-0.00501,0.023562,0.99926],""pnp_camera_rpy_deg"":[-3.448107,-0.492801,2.716318],""pnp_reprojection_error_px"":0.013456},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.387817,""pixel_xy"":[808.865185,262.104791],""world_xy_yaw"":[0.233293,1.045032,0.049812],""pnp_valid"":true,""pnp_camera_xyz"":[0.297981,-0.203788,1.276549],""pnp_camera_quat_xyzw"":[-0.032616,-0.010128,0.022992,0.999152],""pnp_camera_rpy_deg"":[-3.764426,-1.07372,2.671764],""pnp_reprojection_error_px"":0.051734}]",1,0.051734,161.387817,80.416187,,0,,0,,
2026-08-12T10:57:26.067514+00:00,5021.351178408,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001511,383,1,"[15,16]","[0.233388,1.045047,0.049151]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.512955,""pixel_xy"":[811.043385,203.24142],""world_xy_yaw"":[0.236953,1.116845,0.048054],""pnp_valid"":true,""pnp_camera_xyz"":[0.305425,-0.345156,1.287819],""pnp_camera_quat_xyzw"":[-0.029417,-0.004682,0.023548,0.999279],""pnp_camera_rpy_deg"":[-3.383195,-0.456756,2.71329],""pnp_reprojection_error_px"":0.024707},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.638428,""pixel_xy"":[808.92172,262.092699],""world_xy_yaw"":[0.233388,1.045047,0.049151],""pnp_valid"":true,""pnp_camera_xyz"":[0.298294,-0.203954,1.277421],""pnp_camera_quat_xyzw"":[-0.031391,-0.008381,0.02321,0.999203],""pnp_camera_rpy_deg"":[-3.61938,-0.876182,2.688981],""pnp_reprojection_error_px"":0.043885}]",1,0.043885,161.638428,79.823935,,0,,0,,
2026-08-12T10:57:26.118544+00:00,5021.402201829,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001648,385,1,"[15,16]","[0.233536,1.045097,0.050421]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.019958,""pixel_xy"":[811.174641,203.204001],""world_xy_yaw"":[0.237173,1.116891,0.047875],""pnp_valid"":true,""pnp_camera_xyz"":[0.305519,-0.345007,1.287052],""pnp_camera_quat_xyzw"":[-0.030826,-0.005979,0.023454,0.999232],""pnp_camera_rpy_deg"":[-3.548198,-0.601761,2.707884],""pnp_reprojection_error_px"":0.00795},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.930008,""pixel_xy"":[809.009817,262.051449],""world_xy_yaw"":[0.233536,1.045097,0.050421],""pnp_valid"":true,""pnp_camera_xyz"":[0.298346,-0.203897,1.276657],""pnp_camera_quat_xyzw"":[-0.032197,-0.010718,0.023174,0.999155],""pnp_camera_rpy_deg"":[-3.718206,-1.141721,2.694418],""pnp_reprojection_error_px"":0.045373}]",1,0.045373,160.930008,79.803168,,0,,0,,
2026-08-12T10:57:26.168437+00:00,5021.452092491,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002265,386,1,"[15,16]","[0.233646,1.045138,0.050052]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.933731,""pixel_xy"":[811.226675,203.192672],""world_xy_yaw"":[0.237261,1.116905,0.047675],""pnp_valid"":true,""pnp_camera_xyz"":[0.305654,-0.345066,1.287097],""pnp_camera_quat_xyzw"":[-0.030657,-0.006266,0.02326,0.99924],""pnp_camera_rpy_deg"":[-3.529474,-0.635809,2.686515],""pnp_reprojection_error_px"":0.010841},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":161.278854,""pixel_xy"":[809.074812,262.017889],""world_xy_yaw"":[0.233646,1.045138,0.050052],""pnp_valid"":true,""pnp_camera_xyz"":[0.298568,-0.203969,1.276998],""pnp_camera_quat_xyzw"":[-0.032178,-0.009507,0.023283,0.999166],""pnp_camera_rpy_deg"":[-3.712819,-1.002743,2.70233],""pnp_reprojection_error_px"":0.039383}]",1,0.039383,161.278854,79.342655,,0,,0,,
2026-08-12T10:57:26.218347+00:00,5021.501992438,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001429,388,1,"[15,16]","[0.233801,1.045171,0.051707]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.232483,""pixel_xy"":[811.355844,203.169781],""world_xy_yaw"":[0.237478,1.116933,0.049081],""pnp_valid"":true,""pnp_camera_xyz"":[0.305535,-0.344652,1.285323],""pnp_camera_quat_xyzw"":[-0.032074,-0.006686,0.023886,0.999178],""pnp_camera_rpy_deg"":[-3.693554,-0.677784,2.760721],""pnp_reprojection_error_px"":0.012389},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.610641,""pixel_xy"":[809.167378,261.991236],""world_xy_yaw"":[0.233801,1.045171,0.051707],""pnp_valid"":true,""pnp_camera_xyz"":[0.29839,-0.203742,1.275206],""pnp_camera_quat_xyzw"":[-0.03438,-0.012084,0.023403,0.999062],""pnp_camera_rpy_deg"":[-3.972521,-1.291326,2.728656],""pnp_reprojection_error_px"":0.049388}]",1,0.049388,158.610641,80.080397,,0,,0,,
2026-08-12T10:57:26.268378+00:00,5021.552034358,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002108,389,1,"[15,16]","[0.233916,1.045197,0.05035]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.662491,""pixel_xy"":[811.443843,203.138726],""world_xy_yaw"":[0.237626,1.116971,0.04837],""pnp_valid"":true,""pnp_camera_xyz"":[0.30587,-0.344867,1.285985],""pnp_camera_quat_xyzw"":[-0.031863,-0.005844,0.024064,0.999185],""pnp_camera_rpy_deg"":[-3.667056,-0.581315,2.777821],""pnp_reprojection_error_px"":0.007316},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.384903,""pixel_xy"":[809.235994,261.969751],""world_xy_yaw"":[0.233916,1.045197,0.05035],""pnp_valid"":true,""pnp_camera_xyz"":[0.29881,-0.203985,1.276414],""pnp_camera_quat_xyzw"":[-0.032843,-0.010618,0.023229,0.999134],""pnp_camera_rpy_deg"":[-3.792021,-1.128385,2.701031],""pnp_reprojection_error_px"":0.040165}]",1,0.040165,159.384903,80.51138,,0,,0,,
2026-08-12T10:57:26.318614+00:00,5021.602272032,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.000600,391,1,"[15,16]","[0.234099,1.045221,0.051974]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.064072,""pixel_xy"":[811.561709,203.133191],""world_xy_yaw"":[0.237824,1.116977,0.048481],""pnp_valid"":true,""pnp_camera_xyz"":[0.306146,-0.344891,1.285835],""pnp_camera_quat_xyzw"":[-0.031957,-0.005042,0.02401,0.999188],""pnp_camera_rpy_deg"":[-3.675612,-0.489382,2.768733],""pnp_reprojection_error_px"":0.019265},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":159.031372,""pixel_xy"":[809.344898,261.950052],""world_xy_yaw"":[0.234099,1.045221,0.051974],""pnp_valid"":true,""pnp_camera_xyz"":[0.298873,-0.203918,1.275588],""pnp_camera_quat_xyzw"":[-0.034268,-0.010285,0.024086,0.999069],""pnp_camera_rpy_deg"":[-3.95546,-1.083005,2.799505],""pnp_reprojection_error_px"":0.039088}]",1,0.039088,159.031372,79.932498,,0,,0,,
2026-08-12T10:57:26.368405+00:00,5021.652060764,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002261,392,1,"[15,16]","[0.23793,1.116969,0.048851]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":160.037872,""pixel_xy"":[811.625261,203.139906],""world_xy_yaw"":[0.23793,1.116969,0.048851],""pnp_valid"":true,""pnp_camera_xyz"":[0.306259,-0.344869,1.285663],""pnp_camera_quat_xyzw"":[-0.031746,-0.006297,0.023819,0.999192],""pnp_camera_rpy_deg"":[-3.654725,-0.634348,2.75136],""pnp_reprojection_error_px"":0.036257},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.740082,""pixel_xy"":[809.412354,261.947788],""world_xy_yaw"":[0.234213,1.045224,0.051254],""pnp_valid"":true,""pnp_camera_xyz"":[0.298957,-0.203938,1.275418],""pnp_camera_quat_xyzw"":[-0.035132,-0.010115,0.024129,0.99904],""pnp_camera_rpy_deg"":[-4.054037,-1.060846,2.804665],""pnp_reprojection_error_px"":0.028723}]",1,0.036257,160.037872,79.649806,,0,,0,,
2026-08-12T10:57:26.418415+00:00,5021.702072773,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.001567,394,1,"[15,16]","[0.234389,1.045254,0.051775]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":157.327606,""pixel_xy"":[811.75118,203.125008],""world_xy_yaw"":[0.238142,1.116987,0.049373],""pnp_valid"":true,""pnp_camera_xyz"":[0.306688,-0.3451,1.286258],""pnp_camera_quat_xyzw"":[-0.031466,-0.006167,0.02424,0.999192],""pnp_camera_rpy_deg"":[-3.62255,-0.618725,2.798957],""pnp_reprojection_error_px"":0.05085},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":158.738632,""pixel_xy"":[809.517168,261.922748],""world_xy_yaw"":[0.234389,1.045254,0.051775],""pnp_valid"":true,""pnp_camera_xyz"":[0.299384,-0.204128,1.276279],""pnp_camera_quat_xyzw"":[-0.034217,-0.009052,0.024799,0.999066],""pnp_camera_rpy_deg"":[-3.946668,-0.939077,2.876226],""pnp_reprojection_error_px"":0.020038}]",1,0.020038,158.738632,80.737685,,0,,0,,
2026-08-12T10:57:26.468477+00:00,5021.752134355,sway_decay_positive_0075_run03,0,"[0.0,0.0,0.0,0.0]",0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,"[NaN,NaN,NaN]","[NaN,NaN,NaN,NaN]","[NaN,NaN,NaN,NaN,NaN,NaN]",0.002289,395,1,"[15,16]","[0.238249,1.117023,0.049729]","[{""tag_id"":15,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.790787,""pixel_xy"":[811.814707,203.096212],""world_xy_yaw"":[0.238249,1.117023,0.049729],""pnp_valid"":true,""pnp_camera_xyz"":[0.307086,-0.345404,1.287279],""pnp_camera_quat_xyzw"":[-0.030248,-0.005753,0.024478,0.999226],""pnp_camera_rpy_deg"":[-3.481986,-0.573933,2.824029],""pnp_reprojection_error_px"":0.035059},{""tag_id"":16,""target_match"":true,""family"":""tag25h9"",""hamming"":0,""decision_margin"":156.786606,""pixel_xy"":[809.57037,261.913673],""world_xy_yaw"":[0.234478,1.045265,0.052015],""pnp_valid"":true,""pnp_camera_xyz"":[0.299673,-0.204276,1.276962],""pnp_camera_quat_xyzw"":[-0.033086,-0.008565,0.024974,0.999104],""pnp_camera_rpy_deg"":[-3.815783,-0.885971,2.893326],""pnp_reprojection_error_px"":0.026435}]",1,0.035059,156.790787,80.709802,,0,,0,,
